"time","j1.phi","j1.w"
2.422,19.3033421063862,6.12033353177184
2.423,19.3094705710976,6.13663344821847
2.424,19.3156153976351,6.15305634694388
2.425,19.3217767089417,6.16960182168424
2.426,19.3279546275736,6.18626946009235
2.427,19.3341492756961,6.20305884368913
2.428,19.3403607750797,6.21996954781492
2.429,19.3465892470946,6.23700114158095
2.43,19.3528348127069,6.25415318782068
2.431,19.3590975924742,6.27142524304128
2.432,19.3653776981152,6.28881693484929
2.433,19.3716752521158,6.30632778158078
2.434,19.3779903760985,6.32395729915554
2.435,19.3843231885328,6.341705022043
2.436,19.3906738074302,6.35957047839065
2.437,19.3970423503389,6.37755318998253
2.438,19.4034289343387,6.39565267219759
2.439,19.4098336760355,6.41386843396824
2.44,19.4162566915563,6.43219997773876
2.441,19.4226980965439,6.45064679942376
2.442,19.4291580061515,6.46920838836664
2.443,19.4356365350378,6.48788422729806
2.444,19.4421337973612,6.50667379229436
2.445,19.4486499067752,6.52557655273607
2.446,19.4551849764227,6.54459197126631
2.447,19.461739118931,6.56371950374928
2.448,19.4683124464063,6.58295859922871
2.449,19.47490506368,6.60230888129366
2.45,19.4815170848681,6.62176970277134
2.451,19.4881486217708,6.64134045737006
2.452,19.4947997840741,6.66102057407315
2.453,19.5014706808985,6.68080947532803
2.454,19.5081614207933,6.70070657701842
2.455,19.5148721117309,6.72071128843656
2.456,19.5216028611008,6.74082301225547
2.457,19.5283537757042,6.76104114450115
2.458,19.5351249617479,6.78136507452484
2.459,19.5419165248387,6.80179418497522
2.46,19.5487285699778,6.82232785177064
2.461,19.5555612015547,6.84296544407141
2.462,19.5624145233418,6.86370632425195
2.463,19.5692886384883,6.88454984787304
2.464,19.5761836495147,6.9054953636541
2.465,19.5830996583069,6.92654221344535
2.466,19.5900367609713,6.94769004271389
2.467,19.5969950609754,6.96893800620836
2.468,19.6039746588643,6.9902853889236
2.469,19.6109756537324,7.01173151677938
2.47,19.6179981439987,7.03327570943812
2.471,19.6250422274001,7.05491728029778
2.472,19.6321080009856,7.07665553648485
2.473,19.6391955611101,7.09848977884726
2.474,19.6463050034287,7.12041930194728
2.475,19.6534364228898,7.14244339405443
2.476,19.6605899137297,7.16456133713849
2.477,19.6677655694665,7.18677240686238
2.478,19.6749634828933,7.20907587257508
2.479,19.6821837460728,7.23147099730454
2.48,19.6894264503311,7.25395703775068
2.481,19.6966916862514,7.27653324427827
2.482,19.7039795436677,7.29919886090986
2.483,19.7112901125085,7.32195351330526
2.484,19.7186234805428,7.34479618191772
2.485,19.7259797352784,7.36772607202785
2.486,19.7333589635227,7.3907424158257
2.487,19.7407612513055,7.41384443997938
2.488,19.748186683873,7.43703136565133
2.489,19.7556353456817,7.46030240851461
2.49,19.7631073203926,7.48365677876917
2.491,19.7706026908648,7.50709368115809
2.492,19.7781215391497,7.53061231498398
2.493,19.7856639464847,7.55421187412514
2.494,19.7932299932877,7.57789154705192
2.495,19.8008197591504,7.60165051684292
2.496,19.8084333228325,7.62548796120139
2.497,19.8160707622559,7.64940305247141
2.498,19.8237321544982,7.67339495765423
2.499,19.831417575787,7.69746283842449
2.5,19.8391271096276,7.7216061552851
2.501,19.8468608246437,7.7458238392349
2.502,19.8546187945331,7.77011503818981
2.503,19.8624010923281,7.79447890261406
2.504,19.8702077901973,7.81891457834804
2.505,19.87803895944,7.84342120664147
2.506,19.8858946704805,7.86799792418649
2.507,19.8937749928628,7.89264386315083
2.508,19.9016799952445,7.91735815121095
2.509,19.9096097453916,7.94213991158519
2.51,19.9175643101729,7.9669882630669
2.511,19.9255437555541,7.99190232005756
2.512,19.9335481465926,8.01688119259995
2.513,19.9415775474315,8.04192398641131
2.514,19.9496320212945,8.06702980291644
2.515,19.9577116304796,8.09219773928083
2.516,19.9658164366845,8.11742688571062
2.517,19.9739465106177,8.14271624589962
2.518,19.9821019038418,8.16806497002712
2.519,19.9902826752224,8.19347213586803
2.52,19.9984888826927,8.21893681693013
2.521,20.0067205832486,8.24445808248231
2.522,20.0149778329438,8.27003499758294
2.523,20.0232606868844,8.29566662310807
2.524,20.0315691992245,8.32135201577988
2.525,20.0399034231605,8.3470902281949
2.526,20.0482634109268,8.37288030885233
2.527,20.0566492137902,8.39872130218233
2.528,20.0650608820449,8.42461224857438
2.529,20.0734984650082,8.45055218440556
2.53,20.0819620110146,8.47654014206884
2.531,20.0904515674113,8.50257515000141
2.532,20.0989671805529,8.52865623271297
2.533,20.1075088960218,8.55478233432968
2.534,20.1160767604383,8.58095170132153
2.535,20.1246708153205,8.60716396852299
2.536,20.133291103083,8.63341811790623
2.537,20.1419376651278,8.65971312590838
2.538,20.1506105418401,8.68604796341122
2.539,20.1593097725828,8.7124215957208
2.54,20.1680353956917,8.73883298254725
2.541,20.1767874484709,8.76528107798436
2.542,20.1855659671878,8.79176483048931
2.543,20.1943709870682,8.81828318286235
2.544,20.2032025422914,8.84483507222648
2.545,20.2120606659856,8.87141943000716
2.546,20.2209453902224,8.89803518191197
2.547,20.2298567460129,8.92468124791029
2.548,20.2387947633017,8.95135654221302
2.549,20.247759470963,8.97805997325225
2.55,20.2567508946168,9.00479020335806
2.551,20.2657690491793,9.03154482756289
2.552,20.2748139703548,9.05832384781796
2.553,20.2838856822158,9.08512609741553
2.554,20.2929842077093,9.1119504004313
2.555,20.3021095686512,9.13879557161148
2.556,20.3112617857207,9.16566041625998
2.557,20.3204408784545,9.19254373012541
2.558,20.329646865241,9.21944429928828
2.559,20.3388797633146,9.24636090004798
2.56,20.3481395887502,9.27329229881003
2.561,20.3574263564574,9.30023725197306
2.562,20.3667400801745,9.32719450581598
2.563,20.3760807409866,9.35416063220915
2.564,20.385448369032,9.38113564663143
2.565,20.3948429753072,9.408118319708
2.566,20.4042645672093,9.43510724609242
2.567,20.4137131508221,9.46210100194127
2.568,20.4231887309069,9.48909814456482
2.569,20.4326913108937,9.51609721207766
2.57,20.4422208928718,9.54309672304927
2.571,20.4517774775804,9.57009517615466
2.572,20.4613610644001,9.59709104982493
2.573,20.4709716513431,9.62408280189797
2.574,20.4806092350445,9.65106886926898
2.575,20.490273781886,9.67804658635914
2.576,20.4999652898013,9.70501449997068
2.577,20.50968376012,9.73197131470943
2.578,20.5194291815053,9.75891529138998
2.579,20.5292015410108,9.78584466114981
2.58,20.539000824065,9.8127576248667
2.581,20.5488270144564,9.83965235257635
2.582,20.5586800943175,9.86652698288991
2.583,20.56856004411,9.89337962241142
2.584,20.5784668426091,9.92020834515542
2.585,20.5884004668879,9.94701119196443
2.586,20.598360860397,9.97378529112817
2.587,20.6083479991098,10.0005286801271
2.588,20.6183618644737,10.0272395604206
2.589,20.6284024233261,10.0539157441405
2.59,20.6384696404416,10.0805549994983
2.591,20.6485634785058,10.1071550499133
2.592,20.6586838980893,10.1337135731414
2.593,20.6688308576218,10.1602282004035
2.594,20.6790043133667,10.1866965155139
2.595,20.6892042193947,10.2131160540085
2.596,20.6994305275582,10.2394843022739
2.597,20.7096831594673,10.2657980549211
2.598,20.7199620633751,10.2920547183915
2.599,20.7302671928749,10.3182518224021
2.6,20.7405984875058,10.3443865751039
2.601,20.7509558841668,10.3704561244458
2.602,20.76133931708,10.3964575570399
2.603,20.7717487177531,10.4223878970264
2.604,20.7821840149419,10.4482441049384
2.605,20.7926451346129,10.4740230765678
2.606,20.8031319999062,10.4997216418298
2.607,20.8136445310979,10.5253365636283
2.608,20.8241826151004,10.5508641493981
2.609,20.8347461664171,10.5763010254705
2.61,20.8453351062072,10.6016438702239
2.611,20.8559493393138,10.6268891213432
2.612,20.8665887671924,10.6520331395453
2.613,20.8772532878601,10.6770722072723
2.614,20.8879427958449,10.7020025273852
2.615,20.8986571821347,10.7268202218569
2.616,20.9093963341264,10.7515213304653
2.617,20.9201601355754,10.7761018094875
2.618,20.9309484665441,10.8005575303919
2.619,20.9417611710441,10.8248844842269
2.62,20.9525981207557,10.8490783743003
2.621,20.9634591951395,10.8731347411754
2.622,20.9743442550593,10.8970491289745
2.623,20.9852531570629,10.9208169928288
2.624,20.9961857533163,10.944433697667
2.625,21.0071418915373,10.9678945170037
2.626,21.0181214149304,10.9911946317281
2.627,21.0291241621204,11.0143291288924
2.628,21.0401499670869,11.0372930005007
2.629,21.0511986590984,11.0600811422973
2.63,21.0622700390116,11.0826895887586
2.631,21.0733639252104,11.1051131056231
2.632,21.0844801407249,11.1273458589903
2.633,21.0956184924084,11.1493824997619
2.634,21.1067787818,11.1712175908756
2.635,21.1179608050469,11.1928456066762
2.636,21.1291643528276,11.2142609322859
2.637,21.140389210275,11.2354578629748
2.638,21.1516351568998,11.256430603532
2.639,21.1629019665128,11.2771732676356
2.64,21.1741894071486,11.2976798772238
2.641,21.1854972349878,11.317946280432
2.642,21.196825205791,11.337966470581
2.643,21.2081730720114,11.3577334840028
2.644,21.2195405770571,11.3772412095142
2.645,21.230927458104,11.396483463685
2.646,21.2423334460164,11.4154539911273
2.647,21.2537582652666,11.4341464647844
2.648,21.2652016338553,11.4525544862195
2.649,21.2766632759126,11.4706741301822
2.65,21.2881428995345,11.4884995140228
2.651,21.2996401986714,11.5060231928622
2.652,21.3111548670337,11.5232389659834
2.653,21.3226865917154,11.540140613788
2.654,21.3342350531259,11.5567219003807
2.655,21.3457999249216,11.5729765761538
2.656,21.3573808965773,11.588899717751
2.657,21.3689776338199,11.6044853974293
2.658,21.3805897853363,11.6197270859519
2.659,21.3922170027391,11.634618838596
2.66,21.4038589312337,11.6491547504775
2.661,21.4155152095847,11.6633289612047
2.662,21.427185470083,11.6771356595319
2.663,21.4388693602229,11.6905693595829
2.664,21.4505665034818,11.7036244153335
2.665,21.4622765102681,11.7162951626229
2.666,21.4739989926304,11.7285761082145
2.667,21.4857335567736,11.7404618412575
2.668,21.4974798030706,11.7519470384989
2.669,21.5092373260731,11.7630264694958
2.67,21.5210057327288,11.7736956285577
2.671,21.5327846081315,11.7839495605085
2.672,21.5445735285869,11.7937833153049
2.673,21.5563720705675,11.8031922611383
2.674,21.5681798054906,11.8121719094798
2.675,21.5799962997715,11.8207179217398
2.676,21.5918211148765,11.8288261159281
2.677,21.6036538293942,11.8364930477679
2.678,21.6154939958127,11.8437148882461
2.679,21.6273411609035,11.8504879607117
2.68,21.6391948727933,11.8568089306613
2.681,21.6510546757574,11.8626746751555
2.682,21.6629201103226,11.8680822907782
2.683,21.6747907133708,11.8730291015942
2.684,21.6866660445637,11.8775124076341
2.685,21.6985456326131,11.8815300235206
2.686,21.7104290047371,11.8850799970728
2.687,21.7223156909963,11.8881605755402
2.688,21.7342052192625,11.8907702641693
2.689,21.7460971153784,11.8929078336079
2.69,21.757990903317,11.8945723273078
2.691,21.7698861289536,11.8957620111193
2.692,21.7817823102122,11.8964766211934
2.693,21.7936789677031,11.8967160060376
2.694,21.8055756252626,11.8964801168418
2.695,21.8174718064563,11.8957691786985
2.696,21.8293670347863,11.8945836958625
2.697,21.8412608338981,11.8929244570111
2.698,21.853152742085,11.8907910929623
2.699,21.8650422812565,11.8881852448455
2.7,21.8769289779057,11.8851084674034
2.701,21.8888123616462,11.8815624033626
2.702,21.9006919637337,11.8775489593962
2.703,21.9125673173005,11.8730703085977
2.704,21.9244379575905,11.8681288929552
2.705,21.9363034250802,11.8627258537645
2.706,21.9481632592283,11.8568645661667
2.707,21.9600170033316,11.8505481248916
2.708,21.9718642040686,11.8437797232305
2.709,21.9837044114917,11.8365627873162
2.71,21.9955371792678,11.8289009757193
2.711,22.0073620649182,11.8207981790448
2.712,22.0191786221154,11.8122569270604
2.713,22.0309864192235,11.803282057175
2.714,22.0427850257279,11.7938779453315
2.715,22.05457401528,11.7840490677873
2.716,22.0663529663519,11.773800083983
2.717,22.0781214624632,11.7631358333611
2.718,22.0898790924068,11.7520613321851
2.719,22.101625432277,11.7405803370655
2.72,22.1133600885875,11.7286987199114
2.721,22.1250826645312,11.7164217895894
2.722,22.1367927685489,11.7037549458019
2.723,22.1484900149746,11.6907037088635
2.724,22.1601740242306,11.6772737141345
2.725,22.1718444229496,11.6634707038066
2.726,22.1835008169332,11.6492995525546
2.727,22.1951428570376,11.6347665984575
2.728,22.2067701852983,11.6198777141926
2.729,22.2183824501198,11.6046388347742
2.73,22.2299793064271,11.5890559504255
2.731,22.2415604158184,11.5731350994512
2.732,22.2531254457521,11.5568823522833
2.733,22.2646740403561,11.5403035358849
2.734,22.2762058947166,11.5234049049306
2.735,22.2877206930497,11.5061925675956
2.736,22.2992181261749,11.4886726369053
2.737,22.3106978916148,11.4708512231321
2.738,22.322159693695,11.4527344261924
2.739,22.3336032417749,11.4343283466731
2.74,22.345028223833,11.4156393423994
2.741,22.3564343773576,11.3966733155182
2.742,22.3678214292357,11.3774363048071
2.743,22.3791891128212,11.3579343090031
2.744,22.3905371679833,11.3381732797203
2.745,22.4018653411538,11.3181591143668
2.746,22.4131733829358,11.2978977123731
2.747,22.4244610276261,11.2773955006904
2.748,22.43572805184,11.2566579067391
2.749,22.4469742237683,11.2356906692592
2.75,22.4581993176705,11.2144994563987
2.751,22.4694031138771,11.193089859817
2.752,22.480585398791,11.1714673887888
2.753,22.4917459623495,11.1496375708037
2.754,22.5028845841635,11.127606526744
2.755,22.5140010764806,11.1053791642133
2.756,22.5250952461232,11.0829607671654
2.757,22.5361669054238,11.0603565316911
2.758,22.5472158721922,11.0375715616147
2.759,22.5582419696819,11.014610864091
2.76,22.5692450243226,10.9914794821709
2.761,22.5802248575168,10.9681829915348
2.762,22.5911813137267,10.9447257713586
2.763,22.6021142349079,10.921112565919
2.764,22.6130234678902,10.8973480254251
2.765,22.6239088643195,10.8734367031432
2.766,22.6347702805992,10.8493830525219
2.767,22.6456075762049,10.8251915740144
2.768,22.6564206096402,10.8008671789789
2.769,22.6672092541405,10.7764137363681
2.77,22.6779733828968,10.7518354241552
2.771,22.6887128733231,10.7271363284327
2.772,22.6994276069827,10.7023204419193
2.773,22.7101174695144,10.6773916624667
2.774,22.7207823497373,10.652353934762
2.775,22.7314221382755,10.6272114753042
2.776,22.7420367337389,10.6019676822326
2.777,22.7526260366187,10.576626183706
2.778,22.7631899510102,10.5511905237392
2.779,22.7737283845327,10.5256641618346
2.78,22.7842412482494,10.5000504726127
2.781,22.7947284566423,10.4743528655451
2.782,22.8051899275814,10.4485748959365
2.783,22.8156255819194,10.422719540262
2.784,22.8260353437379,10.3967899211228
2.785,22.8364191401689,10.3707890876579
2.786,22.8467769013155,10.3447200159927
2.787,22.8571085601719,10.3185856096883
2.788,22.8674140534002,10.2923887873301
2.789,22.8776933216069,10.2661325192568
2.79,22.8879463051521,10.2398194094365
2.791,22.898172948375,10.2134521342494
2.792,22.9083731981923,10.1870333082531
2.793,22.9185470040227,10.160565485155
2.794,22.9286943177135,10.1340511587839
2.795,22.9388150949421,10.1074928160695
2.796,22.9489092951512,10.0808929383507
2.797,22.9589768758363,10.0542538037511
2.798,22.9690177987024,10.0275777076429
2.799,22.9790320276393,10.0008668949117
2.8,22.989019528655,9.9741235612067
2.801,22.9989802698092,9.94734985419075
2.802,23.0089142230362,9.92054789478881
2.803,23.0188213634556,9.8937197718439
2.804,23.0287016636164,9.86686748315953
2.805,23.0385551001502,9.83999300786267
2.806,23.0483816515564,9.81309828491792
2.807,23.0581812981444,9.78618521447417
2.808,23.0679540219766,9.7592556592111
2.809,23.0776998089318,9.7323114390582
2.81,23.0874186473526,9.70535433658766
2.811,23.0971105230346,9.67838611384131
2.812,23.1067754255328,9.65140849378869
2.813,23.1164133460201,9.62442316818845
2.814,23.1260242772388,9.59743179890582
2.815,23.1356082134525,9.57043601923023
2.816,23.1451651531184,9.54343739976068
2.817,23.1546950965304,9.51643747979148
2.818,23.164198040974,9.48943783111287
2.819,23.1736739875611,9.462439969681
2.82,23.1831229388624,9.43544538713954
2.821,23.1925448988706,9.40845555199546
2.822,23.201939872963,9.38147191079473
2.823,23.2113078678644,9.3544958892981
2.824,23.2206488916094,9.32752889365685
2.825,23.2299629535058,9.30057231158849
2.826,23.239250066351,9.27362745123889
2.827,23.2485102444804,9.24669559528809
2.828,23.2577434990279,9.21977813210349
2.829,23.2669498447148,9.19287636822314
2.83,23.2761292974341,9.16599159527471
2.831,23.2852818742181,9.13912509102593
2.832,23.2944075932055,9.11227812043521
2.833,23.3035064736084,9.08545193670217
2.834,23.3125785356803,9.05864778231823
2.835,23.3216238006827,9.03186689011712
2.836,23.3306422980751,9.00511033021572
2.837,23.3396340607745,8.97837911152517
2.838,23.3485991056902,8.95167459742368
2.839,23.3575374598104,8.9249979494973
2.84,23.3664491511941,8.89835032010299
2.841,23.3753342089495,8.87173285318518
2.842,23.3841926632118,8.84514668509242
2.843,23.3930245451217,8.81859294539396
2.844,23.4018298868038,8.79207275769637
2.845,23.4106087213444,8.76558724046015
2.846,23.4193610878572,8.73913734633443
2.847,23.4280870295953,8.7127239222
2.848,23.4367865762935,8.68634826984846
2.849,23.4454597661156,8.66001144938117
2.85,23.454106638233,8.63371451494754
2.851,23.4627272328092,8.60745851533746
2.852,23.4713215909858,8.58124449457383
2.853,23.4798897548674,8.555073492505
2.854,23.4884317675071,8.52894654539738
2.855,23.4969476728917,8.50286468652777
2.856,23.5054375187188,8.47682881540081
2.857,23.513901356389,8.45083969803862
2.858,23.522339228605,8.42489855039352
2.859,23.5307511838008,8.39900635926738
2.86,23.5391372713606,8.37316410721488
2.861,23.547497541608,8.34737277294753
2.862,23.5558320457948,8.32163333173775
2.863,23.5641408360909,8.29594675582285
2.864,23.5724239655733,8.27031401480907
2.865,23.5806814882155,8.24473607607561
2.866,23.5889134603408,8.21921381441067
2.867,23.5971199413055,8.19374796936988
2.868,23.6053009852086,8.16833965908208
2.869,23.613456650011,8.14298981453789
2.87,23.62158699457,8.11769936322516
2.871,23.6296920786305,8.09246922938553
2.872,23.6377719628171,8.06730033427107
2.873,23.6458267086258,8.04219359640092
2.874,23.6538563784154,8.01714993181785
2.875,23.6618610353994,7.99217025434489
2.876,23.669840744705,7.96725541524277
2.877,23.6777955745174,7.9424061380374
2.878,23.6857255883634,7.91762345637555
2.879,23.6936308532165,7.89290825365623
2.88,23.7015114369079,7.86826140981551
2.881,23.7093674081202,7.84368380146989
2.882,23.7171988363807,7.81917630205979
2.883,23.7250057920555,7.79473978199292
2.884,23.732788346343,7.77037510878774
2.885,23.7405465712674,7.7460831472169
2.886,23.7482805403615,7.72186471956093
2.887,23.7559903299585,7.69772053056789
2.888,23.7636760127783,7.67365153865633
2.889,23.7713376644064,7.64965858049322
2.89,23.7789753612565,7.62574248876858
2.891,23.7865891805653,7.60190409225148
2.892,23.7941792003879,7.57814421584606
2.893,23.8017454995933,7.55446368064753
2.894,23.809288157859,7.53086330399821
2.895,23.8168072556666,7.5073438995435
2.896,23.8243028744628,7.48390625543233
2.897,23.8317750971539,7.46055106863549
2.898,23.8392240060753,7.43727921174417
2.899,23.8466496849693,7.41409147195594
2.9,23.8540522183679,7.3909886317659
2.901,23.8614316915883,7.36797146896485
2.902,23.8687881907289,7.34504075663756
2.903,23.8761218026645,7.32219726316094
2.904,23.8834326150423,7.29944175220232
2.905,23.8907207162772,7.27677498271767
2.906,23.8979861954258,7.25419770056035
2.907,23.9052291416115,7.23171059918579
2.908,23.9124496460344,7.20931445837956
2.909,23.9196478000521,7.18701001236722
2.91,23.9268236957591,7.16479799003563
2.911,23.9339774259822,7.1426791149032
2.912,23.9411090842755,7.1206541050904
2.913,23.9482187649161,7.09872367329007
2.914,23.9553065628988,7.07688852673785
2.915,23.9623725739316,7.05514936718253
2.916,23.9694168943125,7.03350688912629
2.917,23.976439620041,7.01196176689807
2.918,23.9834408496219,6.99051469562332
2.919,23.9904206814578,6.96916635319622
2.92,23.9973792146288,6.94791741170586
2.921,24.0043165488873,6.92676853739892
2.922,24.011232784653,6.90572039064243
2.923,24.0181280230069,6.88477362588642
2.924,24.0250023656868,6.86392889162669
2.925,24.0318559150813,6.84318683036746
2.926,24.0386887741798,6.82254807887159
2.927,24.0455010459806,6.80201327183402
2.928,24.0522928352015,6.78158303098025
2.929,24.0590642467198,6.76125797487439
2.93,24.0658153860307,6.74103871594482
2.931,24.0725463592416,6.72092586044879
2.932,24.079257273067,6.70092000843702
2.933,24.0859482348223,6.68102175371833
2.934,24.0926193524184,6.66123168382431
2.935,24.0992707343565,6.64155037997385
2.936,24.1059024896991,6.62197841804994
2.937,24.1125147274208,6.60251639756616
2.938,24.1191075581677,6.5831648621909
2.939,24.1256810926836,6.56392437027727
2.94,24.1322354422679,6.54479547397933
2.941,24.1387707187696,6.52577871922986
2.942,24.1452870345811,6.50687464571815
2.943,24.151784502633,6.48808378686768
2.944,24.1582632363876,6.46940666981396
2.945,24.1647233498333,6.45084381538225
2.946,24.1711649574784,6.4323957380653
2.947,24.1775881743457,6.41406294600118
2.948,24.1839931159662,6.39584594095097
2.949,24.1903798983733,6.37774521827654
2.95,24.1967486380972,6.35976126691833
2.951,24.2030994521585,6.34189456937309
2.952,24.2094324580626,6.32414560167165
2.953,24.2157477737938,6.30651483335666
2.954,24.2220455178095,6.28900272746037
2.955,24.2283258090339,6.2716097404824
2.956,24.2345887668527,6.25433632236746
2.957,24.2408345107456,6.23718300713179
2.958,24.2470631612567,6.22015016784818
2.959,24.2532748391175,6.2032382351819
2.96,24.2594696654854,6.18644763615636
2.961,24.2656477619486,6.16977879138325
2.962,24.2718092505199,6.15323211504847
2.963,24.2779542536309,6.13680801489808
2.964,24.2840828941263,6.12050689222424
2.965,24.2901952952578,6.10432914185119
2.966,24.296291580678,6.08827515212113
2.967,24.3023718744349,6.07234530488024
2.968,24.3084363009656,6.05653997546459
2.969,24.3144849850904,6.04085953268608
2.97,24.3205180520072,6.02530433881842
2.971,24.3265356272852,6.00987474958303
2.972,24.3325378368591,5.99457111413505
2.973,24.3385248070233,5.97939377504921
2.974,24.3444966629737,5.96434325792485
2.975,24.3504535308579,5.94942000290335
2.976,24.3563955394394,5.93462414653836
2.977,24.3623228162868,5.91995601861945
2.978,24.368235489292,5.90541594318517
2.979,24.3741336866638,5.89100423853509
2.98,24.3800175369219,5.8767212172418
2.981,24.3858871688904,5.86256718616285
2.982,24.3917427116924,5.84854244645284
2.983,24.3975842947431,5.83464729357535
2.984,24.4034120477442,5.82088201731499
2.985,24.4092261006777,5.80724690178938
2.986,24.4150265837995,5.79374222546114
2.987,24.4208136276333,5.78036826114992
2.988,24.4265873629651,5.76712527604439
2.989,24.4323479208362,5.75401353171422
2.99,24.4380954325376,5.74103328412213
2.991,24.4438300296037,5.72818478363584
2.992,24.4495518492402,5.71546864033164
2.993,24.4552610196469,5.70288483776602
2.994,24.4609576729498,5.69043360271279
2.995,24.4666419417672,5.67811517481748
2.996,24.4723139589411,5.66592978889586
2.997,24.477973857531,5.65387767496473
2.998,24.4836217708078,5.64195905827276
2.999,24.4892578322483,5.63017415933127
3,24.4948821755292,5.61852319394507
3.001,24.5004949345213,5.60700637324323
3.002,24.5060962432837,5.59562390370991
3.003,24.5116862360577,5.58437598721517
3.004,24.5172650472613,5.57326282104579
3.005,24.5228328114832,5.56228459793604
3.006,24.5283896634769,5.55144150609854
3.007,24.5339357403163,5.5407337766246
3.008,24.5394711859048,5.53016178247235
3.009,24.5449961277282,5.51972552911796
3.01,24.5505107015392,5.50942519572314
3.011,24.5560150432519,5.49926095764455
3.012,24.5615092889363,5.48923298648011
3.013,24.5669935748137,5.4793414501153
3.014,24.572468037251,5.46958651276944
3.015,24.577932812756,5.45996833504203
3.016,24.5833880379722,5.45048707395899
3.017,24.5888338496734,5.44114288301898
3.018,24.5942703847587,5.43193591223975
3.019,24.5996977802475,5.42286630820437
3.02,24.6051161732742,5.41393421410754
3.021,24.610525701083,5.40513976980194
3.022,24.6159265010231,5.39648311184445
3.023,24.6213187161061,5.38796438526473
3.024,24.6267024881054,5.37958372908113
3.025,24.632077948673,5.37134125763879
3.026,24.6374452360005,5.36323709577508
3.027,24.64280448839,5.35527136532972
3.028,24.6481558442503,5.34744418519291
3.029,24.6534994420921,5.33975567135358
3.03,24.6588354205244,5.33220593694757
3.031,24.6641639182495,5.32479509230583
3.032,24.6694850740596,5.31752324500262
3.033,24.6747990268318,5.31039049990374
3.034,24.6801059155245,5.30339695921467
3.035,24.6854058791727,5.29654272252885
3.036,24.690699056884,5.28982788687579
3.037,24.6959855878343,5.28325254676935
3.038,24.7012656112635,5.27681679425592
3.039,24.7065392734181,5.27052068653851
3.04,24.7118067123843,5.2643643167979
3.041,24.7170680649709,5.25834778209183
3.042,24.7223234710158,5.25247116328767
3.043,24.7275730704251,5.2467345389061
3.044,24.7328170031702,5.2411379851658
3.045,24.7380554092842,5.23568157602822
3.046,24.7432884288583,5.23036538324225
3.047,24.7485162020384,5.22518947638899
3.048,24.7537388690217,5.22015392292641
3.049,24.7589565700528,5.21525878823414
3.05,24.7641694454209,5.21050413565812
3.051,24.7693776354557,5.20589002655539
3.052,24.7745812805241,5.20141652033874
3.053,24.7797805210269,5.1970836745215
3.054,24.7849754973949,5.1928915447622
3.055,24.7901663580732,5.18884012824852
3.056,24.7953532385162,5.18492951272218
3.057,24.8005362788755,5.18115975102158
3.058,24.8057156199911,5.17753088954272
3.059,24.8108914027373,5.17404297289692
3.06,24.8160637680201,5.17069604395106
3.061,24.8212328567742,5.16749014386784
3.062,24.82639880996,5.16442531214605
3.063,24.8315617685612,5.16150158666081
3.064,24.8367218735812,5.15871900370388
3.065,24.841879266041,5.15607759802386
3.066,24.847034086976,5.15357740286647
3.067,24.8521864774329,5.15121845001486
3.068,24.8573365784673,5.1490007698298
3.069,24.8624845311404,5.14692439128998
3.07,24.8676304776259,5.14498932572703
3.071,24.8727745649668,5.14319551158696
3.072,24.8779169292651,5.14154304685283
3.073,24.883057711851,5.14003195134456
3.074,24.8881970540653,5.13866224342318
3.075,24.8933350972571,5.13743394002277
3.076,24.8984719827809,5.13634705668255
3.077,24.9036078519951,5.13540160757881
3.078,24.9087428462591,5.13459760555692
3.079,24.9138771069313,5.13393506216339
3.08,24.9190107753668,5.13341398767779
3.081,24.9241439929149,5.13303439114481
3.082,24.9292769009171,5.13279628040624
3.083,24.9344096407044,5.13269966213298
3.084,24.9395423535954,5.13274454185703
3.085,24.9446751808939,5.1329309240035
3.086,24.9498082661383,5.1332587457124
3.087,24.954941752816,5.13372794401738
3.088,24.9600757793972,5.1343386017976
3.089,24.9652104873191,5.13509071302443
3.09,24.9703460180069,5.13598427028874
3.091,24.9754825128727,5.13701926482007
3.092,24.9806201133131,5.13819568650588
3.093,24.9857589607073,5.13951352391072
3.094,24.9908991964157,5.14097276429549
3.095,24.9960409617776,5.14257339363664
3.096,25.0011843981095,5.14431539664537
3.097,25.0063296467033,5.14619875678686
3.098,25.0114768488243,5.14822345629949
3.099,25.0166261457093,5.15038947621405
3.1,25.021777678565,5.15269679637295
3.101,25.0269315885658,5.15514539544944
3.102,25.0320880186348,5.1577351248354
3.103,25.0372471097094,5.16046597275713
3.104,25.0424090020758,5.16333796972412
3.105,25.0475738368661,5.1663510825124
3.106,25.052741755178,5.16950527632296
3.107,25.057912898073,5.17280051478632
3.108,25.0630874065752,5.17623675996697
3.109,25.0682654216691,5.17981397236797
3.11,25.0734470842983,5.18353211093544
3.111,25.0786325353637,5.18739113306307
3.112,25.0838219157219,5.19139099459664
3.113,25.0890153661837,5.19553164983858
3.114,25.0942130275119,5.19981305155241
3.115,25.0994150404204,5.20423515096737
3.116,25.1046215455719,5.20879789778282
3.117,25.1098326835765,5.21350124017287
3.118,25.1150485943915,5.21834495258025
3.119,25.1202694188657,5.2233290804347
3.12,25.1254952974881,5.22845358083956
3.121,25.1307263706169,5.23371838867449
3.122,25.1359627785475,5.23912343683072
3.123,25.141204661511,5.24466865620143
3.124,25.1464521596726,5.25035397567213
