"time","HeatCapacitor1.T"
73.040000000000006,299.61846874245822
73.079999999999998,299.6257654786445
73.120000000000005,299.63306232205912
73.159999999999997,299.64035927270209
73.200000000000003,299.64765633057328
73.239999999999995,299.65495349567283
73.280000000000001,299.66225076800066
73.320000000000007,299.66954814755684
73.359999999999999,299.6768456343413
73.400000000000006,299.68414322835406
73.439999999999998,299.69144092959516
73.480000000000004,299.69873873806455
73.519999999999996,299.70603665376223
73.560000000000002,299.71333467668831
73.600000000000009,299.72063280684262
73.640000000000001,299.72793104422527
73.680000000000007,299.73522938883616
73.719999999999999,299.74252784067545
73.760000000000005,299.74982639974297
73.799999999999997,299.75712506603884
73.840000000000003,299.76442383956305
73.879999999999995,299.77172272031555
73.920000000000002,299.77902170829628
73.960000000000008,299.78632080350542
74,299.79362000594284
74.040000000000006,299.80091931560861
74.079999999999998,299.80821873250261
74.120000000000005,299.81551825662496
74.159999999999997,299.82281788797565
74.200000000000003,299.83011762655457
74.239999999999995,299.83741747236189
74.280000000000001,299.84471742539745
74.320000000000007,299.85201748566135
74.359999999999999,299.85931765315354
74.400000000000006,299.86661792787407
74.439999999999998,299.8739183098229
74.480000000000004,299.88121879900001
74.519999999999996,299.88851939540547
74.560000000000002,299.89582009903921
74.600000000000009,299.9031209099013
74.640000000000001,299.91042182799163
74.680000000000007,299.91772285331035
74.719999999999999,299.92502398585731
74.760000000000005,299.93232522563261
74.799999999999997,299.93962657263626
74.840000000000003,299.94692802686814
74.879999999999995,299.95422958832836
74.920000000000002,299.96153125701693
74.960000000000008,299.96883303293373
75,299.97613491607893
75,299.97613491607893
75.040000000000006,299.98343717409028
75.079999999999998,299.99074012262355
75.120000000000005,299.99804385580387
75.159999999999997,300.00534838033406
75.200000000000003,300.01265393034714
75.239999999999995,300.0199604628246
75.280000000000001,300.02726796137512
75.320000000000007,300.03457642599869
75.359999999999999,300.04188660184417
75.400000000000006,300.04919825938663
75.439999999999998,300.05651125856753
75.480000000000004,300.06382559938675
75.519999999999996,300.07114128184435
75.560000000000002,300.07845830594033
75.600000000000009,300.08577667167475
75.640000000000001,300.09309637904749
75.680000000000007,300.10041791230736
75.719999999999999,300.10774123186854
75.760000000000005,300.11506607125943
75.799999999999997,300.12239243048003
75.840000000000003,300.12972118550402
75.879999999999995,300.13705281960421
75.920000000000002,300.14438670185604
75.960000000000008,300.15172283225957
76,300.1590612108148
76.040000000000006,300.16640183752173
76.079999999999998,300.17374471238026
76.120000000000005,300.18108983539059
76.159999999999997,300.18843861914462
76.200000000000003,300.19579320171272
76.239999999999995,300.20315104019988
76.280000000000001,300.21051213460612
76.320000000000007,300.21787648493137
76.359999999999999,300.2252440911758
76.400000000000006,300.23261495333924
76.439999999999998,300.2399890714218
76.480000000000004,300.24736644542349
76.519999999999996,300.2547470753442
76.560000000000002,300.26213096118403
76.600000000000009,300.26951810294287
76.640000000000001,300.27690850062083
76.680000000000007,300.28430215421787
76.719999999999999,300.29169906373403
76.760000000000005,300.2990992291692
76.799999999999997,300.3065026505235
76.840000000000003,300.31391969566863
76.879999999999995,300.32134183156734
76.920000000000002,300.32876848962024
76.960000000000008,300.33619966982707
77,300.34363537218803
77.040000000000006,300.35107559670308
77.079999999999998,300.35852034337199
77.120000000000005,300.3659696121951
77.159999999999997,300.37342340317218
77.200000000000003,300.38088171630341
77.239999999999995,300.38834455158855
77.280000000000001,300.39581190902777
77.320000000000007,300.40328378862102
77.359999999999999,300.41076019036842
77.400000000000006,300.41824111426973
77.439999999999998,300.42572656032524
77.480000000000004,300.43321931091629
77.519999999999996,300.44071921785553
77.560000000000002,300.44822423233472
77.600000000000009,300.45573435435387
77.640000000000001,300.46325228455277
77.680000000000007,300.4707802949622
77.719999999999999,300.47831595964573
77.760000000000005,300.48585927860358
77.799999999999997,300.4934102518356
77.840000000000003,300.50096887934188
77.879999999999995,300.50853516112232
77.920000000000002,300.51610909717709
77.960000000000008,300.52369174693683
78,300.53128545583394
78.040000000000006,300.53888773588625
78.079999999999998,300.54649858709394
78.120000000000005,300.55411800945683
78.159999999999997,300.5617460029751
78.200000000000003,300.56938256764857
78.239999999999995,300.57702770347737
78.280000000000001,300.58468254797629
78.320000000000007,300.59236070450282
78.359999999999999,300.60005082717873
78.400000000000006,300.60775291600385
78.439999999999998,300.61546697097839
78.480000000000004,300.62319299210225
78.519999999999996,300.63093097937548
78.560000000000002,300.63868093279802
78.600000000000009,300.64644285236983
78.640000000000001,300.65421673809101
78.680000000000007,300.6620025899615
78.719999999999999,300.66980040798143
78.760000000000005,300.67761019215067
78.799999999999997,300.68543194246917
78.840000000000003,300.69326565893704
78.879999999999995,300.70111134155422
78.920000000000002,300.70896899032078
78.960000000000008,300.71684687660445
79,300.72474150376667
79.040000000000006,300.73264948658687
79.079999999999998,300.74057082506494
79.120000000000005,300.74850551920116
79.159999999999997,300.75645356899537
79.200000000000003,300.76441497444756
79.239999999999995,300.77238973555774
79.280000000000001,300.78037785232596
79.320000000000007,300.78837932475216
79.359999999999999,300.79639415283646
79.400000000000006,300.80442233657863
79.439999999999998,300.81246387597889
79.480000000000004,300.82051877103714
79.519999999999996,300.82856144356839
79.560000000000002,300.83657915756584
79.600000000000009,300.84460230825488
79.640000000000001,300.85263089563517
79.680000000000007,300.86066491970701
79.719999999999999,300.86870438047038
79.760000000000005,300.87674927792511
79.799999999999997,300.88479961207128
79.840000000000003,300.89285538290898
79.879999999999995,300.90091659043804
79.920000000000002,300.90898323465865
79.960000000000008,300.91705531557062
80,300.92513283317408
80,300.92513283317408
80.040000000000006,300.93320652725629
80.079999999999998,300.94128039076094
80.120000000000005,300.94935442369342
80.159999999999997,300.95742862605414
80.200000000000003,300.96550299785389
80.239999999999995,300.97357753909074
80.280000000000001,300.98165224976384
80.320000000000007,300.98972712987319
80.359999999999999,300.99780217945096
80.400000000000006,301.00587739848714
80.439999999999998,301.01395278697566
80.480000000000004,301.02202834491669
80.519999999999996,301.03010407231011
80.560000000000002,301.03817996915603
80.600000000000009,301.04625603545435
80.640000000000001,301.05433227120506
80.680000000000007,301.06240867649603
80.719999999999999,301.07048525131989
80.760000000000005,301.07856199562843
80.799999999999997,301.08663890942171
80.840000000000003,301.09471599269972
80.879999999999995,301.10279324546241
80.920000000000002,301.11087066770972
80.960000000000008,301.11894825944188
81,301.12702602065877
81.040000000000006,301.13510395136024
81.079999999999998,301.14318205154655
81.120000000000005,301.15126032121742
81.159999999999997,301.15933876037303
81.200000000000003,301.16741736901349
81.239999999999995,301.17549614713846
81.280000000000001,301.18357509474822
81.320000000000007,301.19165421196766
81.359999999999999,301.19973349912311
81.400000000000006,301.20781295582771
81.439999999999998,301.21589258208161
81.480000000000004,301.22397237788482
81.519999999999996,301.23205234323723
81.560000000000002,301.240132478139
81.600000000000009,301.24821278258992
81.640000000000001,301.2562932565902
81.680000000000007,301.26437390013967
81.719999999999999,301.27245471323846
81.760000000000005,301.2805356958865
81.799999999999997,301.28861684808385
81.840000000000003,301.29669816983045
81.879999999999995,301.3047796611263
81.920000000000002,301.31286132197135
81.960000000000008,301.32094315236571
82,301.32902515230944
82.040000000000006,301.33710732180236
82.079999999999998,301.34518966084454
82.120000000000005,301.35327216943591
82.159999999999997,301.36135484757665
82.200000000000003,301.3694376952667
82.239999999999995,301.37752071250588
82.280000000000001,301.38560389929449
82.320000000000007,301.39368725563224
82.359999999999999,301.4017707815193
82.400000000000006,301.40985447695562
82.439999999999998,301.41793834194124
82.480000000000004,301.42602237647611
82.519999999999996,301.43410658056018
82.560000000000002,301.44219095419356
82.600000000000009,301.4502754973762
82.640000000000001,301.45836021101343
82.680000000000007,301.46644509532729
82.719999999999999,301.4745301493075
82.760000000000005,301.48261537295417
82.799999999999997,301.49070076626725
82.840000000000003,301.4987863292468
82.879999999999995,301.50687206189275
82.920000000000002,301.51495796420517
82.960000000000008,301.52304403618405
83,301.53113027782922
83.040000000000006,301.53921668914091
83.079999999999998,301.54730327011902
83.120000000000005,301.55539002076353
83.159999999999997,301.56347694107455
83.200000000000003,301.57156403105188
83.239999999999995,301.57965129069567
83.280000000000001,301.58773872000592
83.320000000000007,301.59582631898257
83.359999999999999,301.6039140876257
83.400000000000006,301.61200202593528
83.439999999999998,301.62009013391116
83.480000000000004,301.62817841155362
83.519999999999996,301.63626685886243
83.560000000000002,301.64435547583759
83.600000000000009,301.65244426247932
83.640000000000001,301.66053321878741
83.680000000000007,301.6686223447619
83.719999999999999,301.67671164040291
83.760000000000005,301.68480110571028
83.799999999999997,301.69289074068411
83.840000000000003,301.70098054532434
83.879999999999995,301.70907051963098
83.920000000000002,301.71716066360403
83.960000000000008,301.72525097724355
84,301.73334146054952
84.040000000000006,301.74143211352191
84.079999999999998,301.7495229361607
84.120000000000005,301.75761392846596
84.159999999999997,301.76570509043762
84.200000000000003,301.77379642207569
84.239999999999995,301.78188792338022
84.280000000000001,301.78997959435122
84.320000000000007,301.79807143498857
84.359999999999999,301.80616344529238
84.400000000000006,301.81425562526266
84.439999999999998,301.82234797489929
84.480000000000004,301.83044049420238
84.519999999999996,301.83853318317193
84.560000000000002,301.84662604180789
84.600000000000009,301.85471907011026
84.640000000000001,301.86281226807898
84.680000000000007,301.87090563571422
84.719999999999999,301.87899917301593
84.760000000000005,301.88709287998398
84.799999999999997,301.8951867566185
84.840000000000003,301.90328080291948
84.879999999999995,301.91137501888682
84.920000000000002,301.91946940452061
84.960000000000008,301.92756395982087
85,301.93565868478754
85,301.93565868478754
85.040000000000006,301.94376323026404
85.079999999999998,301.95188767545898
85.120000000000005,301.96003289529949
85.159999999999997,301.96819895242726
85.200000000000003,301.9763881771234
85.239999999999995,301.98460014145513
85.280000000000001,301.992834682367
85.320000000000007,302.00109179985895
85.359999999999999,302.00938005682866
85.400000000000006,302.0176968156847
85.439999999999998,302.02604046693983
85.480000000000004,302.03441101059377
85.519999999999996,302.04280844664675
85.560000000000002,302.0512327750987
85.600000000000009,302.05968399594963
85.640000000000001,302.06816210919953
85.680000000000007,302.07668328671383
85.719999999999999,302.08524620649536
85.760000000000005,302.09384196951669
85.799999999999997,302.102470575778
85.840000000000003,302.11113202527923
85.879999999999995,302.11982631802022
85.920000000000002,302.12855345400118
85.960000000000008,302.137313433222
86,302.14612824600334
86.040000000000006,302.15501421023845
86.079999999999998,302.16394502698142
86.120000000000005,302.17292069623221
86.159999999999997,302.18194121799092
86.200000000000003,302.19100659225751
86.239999999999995,302.20011681903185
86.280000000000001,302.20927189831406
86.320000000000007,302.21849433928764
86.359999999999999,302.22784986781625
86.400000000000006,302.23727318201298
86.439999999999998,302.2467642818778
86.480000000000004,302.25632316741064
86.519999999999996,302.26594983861162
86.560000000000002,302.27564429548062
86.600000000000009,302.28540653801764
86.640000000000001,302.29524231721746
86.680000000000007,302.30530810495475
86.719999999999999,302.31549914154601
86.760000000000005,302.32582165066583
86.799999999999997,302.33628185598849
86.840000000000003,302.34688598118839
86.879999999999995,302.35764024994012
86.920000000000002,302.36855088591813
86.960000000000008,302.37962411279665
87,302.3910553892955
87.040000000000006,302.40276750502983
87.079999999999998,302.41474707027828
87.120000000000005,302.42786732410059
87.159999999999997,302.44192577063967
87.200000000000003,302.45710583725736
87.239999999999995,302.47529525430588
87.280000000000001,302.49843719954401
87.320000000000007,302.52679161206402
87.359999999999999,302.56015724224068
87.400000000000006,302.59829386059107
87.439999999999998,302.64098479240079
87.480000000000004,302.68803464129638
87.519999999999996,302.73923285055702
87.560000000000002,302.79436540365765
87.600000000000009,302.85321666427058
87.640000000000001,302.91557876580242
87.680000000000007,302.98125693323084
87.719999999999999,303.05004218032042
87.760000000000005,303.12172680157727
87.799999999999997,303.196103331487
87.840000000000003,303.27296546035484
87.879999999999995,303.3521001369823
87.920000000000002,303.4332919347367
87.960000000000008,303.51633355115428
88,303.60101457527713
88.040000000000006,303.6871245961475
88.079999999999998,303.77445067485166
88.120000000000005,303.86276855913354
88.159999999999997,303.95187404552752
88.200000000000003,304.04155492373826
88.239999999999995,304.13159898347033
88.280000000000001,304.22179401442833
88.320000000000007,304.31189518593311
88.359999999999999,304.40169738067192
88.400000000000006,304.49099018838433
88.439999999999998,304.57955809650508
88.480000000000004,304.66718559246925
88.519999999999996,304.75364194287363
88.560000000000002,304.83869702498538
88.600000000000009,304.92214504409282
88.640000000000001,305.00376754296576
88.680000000000007,305.08334606437381
88.719999999999999,305.16066106979889
88.760000000000005,305.23548438314077
88.799999999999997,305.30760248145879
88.840000000000003,305.37679600167667
88.879999999999995,305.44284558071848
88.920000000000002,305.50553185550808
88.960000000000008,305.56468637147088
89,305.62008548585106
89.040000000000006,305.67150363405705
89.079999999999998,305.7187271303896
89.120000000000005,305.7615422891497
89.159999999999997,305.79981505077217
89.200000000000003,305.83344236448431
89.239999999999995,305.86214288741013
89.280000000000001,305.88579837641788
89.320000000000007,305.90461693534206
89.359999999999999,305.91829656540096
89.400000000000006,305.92744033466283
89.439999999999998,305.93230428564976
89.480000000000004,305.93424464771908
89.519999999999996,305.93461126415372
89.560000000000002,305.93443705680249
89.600000000000009,305.93425607746167
89.640000000000001,305.9341498401343
89.680000000000007,305.93410429102806
89.719999999999999,305.93406289605213
89.760000000000005,305.9340294757817
89.799999999999997,305.93401567424019
89.840000000000003,305.93401567429805
89.879999999999995,305.93401567435586
89.920000000000002,305.93401567441362
89.960000000000008,305.93401567447142
90,305.93401567452923
90,305.93401567452923
90.040000000000006,305.93401567458704
90.079999999999998,305.93401567464491
90.120000000000005,305.93401567470272
90.159999999999997,305.93401567476059
90.200000000000003,305.9340156748184
90.239999999999995,305.93401567487626
90.280000000000001,305.93401567493407
90.320000000000007,305.93401567499188
90.359999999999999,305.93401567504975
90.400000000000006,305.93401567510756
90.439999999999998,305.93401567516543
90.480000000000004,305.93401567522324
90.519999999999996,305.93401567528105
90.560000000000002,305.93401567533886
90.600000000000009,305.93401567539667
90.640000000000001,305.93401567545459
90.680000000000007,305.93401567551234
90.719999999999999,305.93401567557015
90.760000000000005,305.93401567562802
90.799999999999997,305.93401567568583
90.840000000000003,305.93401567574369
90.879999999999995,305.9340156758015
90.920000000000002,305.93401567585931
90.960000000000008,305.93401567591712
91,305.93401567597493
91.040000000000006,305.9340156760328
91.079999999999998,305.93401567609067
91.120000000000005,305.93401567614848
91.159999999999997,305.93401567620629
91.200000000000003,305.93401567626415
91.239999999999995,305.93401567632196
91.280000000000001,305.93401567637977
91.320000000000007,305.93401567643758
91.359999999999999,305.93401567649545
91.400000000000006,305.93401567655332
91.439999999999998,305.93401567661112
91.480000000000004,305.93401567666893
91.519999999999996,305.93401567672674
91.560000000000002,305.93401567678455
91.600000000000009,305.93401567684242
91.640000000000001,305.93401567690029
91.680000000000007,305.9340156769581
91.719999999999999,305.93401567701591
91.760000000000005,305.93401567707372
91.799999999999997,305.93401567713158
91.840000000000003,305.93401567718939
91.879999999999995,305.9340156772472
91.920000000000002,305.93401567730501
91.960000000000008,305.93401567736294
92,305.93401567742075
92.040000000000006,305.93401567747856
92.079999999999998,305.93401567753637
92.120000000000005,305.93401567759418
92.159999999999997,305.93401567765204
92.200000000000003,305.93401567770985
92.239999999999995,305.93401567776766
92.280000000000001,305.93401567782553
92.320000000000007,305.93401567788334
92.359999999999999,305.9340156779412
92.400000000000006,305.93401567799901
92.439999999999998,305.93401567805682
92.480000000000004,305.93401567811463
92.519999999999996,305.93401567817244
92.560000000000002,305.93401567823031
92.600000000000009,305.93401567828818
92.640000000000001,305.93401567834599
92.680000000000007,305.9340156784038
92.719999999999999,305.93401567846166
92.760000000000005,305.93401567851947
92.799999999999997,305.93401567857728
92.840000000000003,305.93401567863509
92.879999999999995,305.9340156786929
92.920000000000002,305.93401567875071
92.960000000000008,305.93401567880863
93,305.93401567886644
93.040000000000006,305.93401567892425
93.079999999999998,305.93401567898206
93.120000000000005,305.93401567903993
93.159999999999997,305.93401567909774
93.200000000000003,305.93401567915555
93.239999999999995,305.93401567921336
93.280000000000001,305.93401567927117
93.320000000000007,305.93401567932909
93.359999999999999,305.9340156793869
93.400000000000006,305.93401567944471
93.439999999999998,305.93401567950252
93.480000000000004,305.93401567956033
93.519999999999996,305.9340156796182
93.560000000000002,305.93401567967601
93.600000000000009,305.93401567973382
93.640000000000001,305.93401567979168
93.680000000000007,305.93401567984955
93.719999999999999,305.93401567990736
93.760000000000005,305.93401567996517
93.799999999999997,305.93401568002298
93.840000000000003,305.93401568008079
93.879999999999995,305.9340156801386
93.920000000000002,305.93401568019647
93.960000000000008,305.93401568025433
94,305.93401568031214
94.040000000000006,305.93401568036995
94.079999999999998,305.93401568042782
94.120000000000005,305.93401568048563
94.159999999999997,305.93401568054344
94.200000000000003,305.93401568060125
94.239999999999995,305.93401568065906
94.280000000000001,305.93401568071693
94.320000000000007,305.93401568077479
94.359999999999999,305.9340156808326
94.400000000000006,305.93401568089041
94.439999999999998,305.93401568094822
94.480000000000004,305.93401568100609
94.519999999999996,305.9340156810639
94.560000000000002,305.93401568112171
94.600000000000009,305.93401568117952
94.640000000000001,305.93401568123744
94.680000000000007,305.93401568129525
94.719999999999999,305.93401568135306
94.760000000000005,305.93401568141087
94.799999999999997,305.93401568146868
94.840000000000003,305.93401568152649
94.879999999999995,305.93401568158436
94.920000000000002,305.93401568164217
94.960000000000008,305.93401568170003
95,305.93401568175784
95.040000000000006,305.93401568181571
95.079999999999998,305.93401568187352
95.120000000000005,305.93401568193133
95.159999999999997,305.93401568198914
95.200000000000003,305.93401568204695
95.239999999999995,305.93401568210481
95.280000000000001,305.93401568216262
95.320000000000007,305.93401568222049
95.359999999999999,305.9340156822783
95.400000000000006,305.93401568233611
95.439999999999998,305.93401568239398
95.480000000000004,305.93401568245179
95.519999999999996,305.9340156825096
95.560000000000002,305.93401568256741
95.600000000000009,305.93401568262522
95.640000000000001,305.93401568268314
95.680000000000007,305.93401568274095
95.719999999999999,305.93401568279876
95.760000000000005,305.93401568285657
95.799999999999997,305.93401568291438
95.840000000000003,305.93401568297224
95.879999999999995,305.93401568303005
95.920000000000002,305.93401568308786
95.960000000000008,305.93401568314573
96,305.9340156832036
96.040000000000006,305.93401568326141
96.079999999999998,305.93401568331922
96.120000000000005,305.93401568337703
96.159999999999997,305.93401568343484
96.200000000000003,305.9340156834927
96.240000000000009,305.93401568355051
96.280000000000001,305.93401568360838
96.320000000000007,305.93401568366619
96.359999999999999,305.934015683724
96.400000000000006,305.93401568378187
96.439999999999998,305.93401568383968
96.480000000000004,305.93401568389748
96.519999999999996,305.93401568395529
96.560000000000002,305.9340156840131
96.600000000000009,305.93401568407103
96.640000000000001,305.93401568412884
96.680000000000007,305.93401568418665
96.719999999999999,305.93401568424446
96.760000000000005,305.93401568430232
96.799999999999997,305.93401568436013
96.840000000000003,305.93401568441794
96.879999999999995,305.93401568447575
96.920000000000002,305.93401568453362
96.960000000000008,305.93401568459149
97,305.9340156846493
97.040000000000006,305.93401568470711
97.079999999999998,305.93401568476492
97.120000000000005,305.93401568482273
97.159999999999997,305.93401568488059
97.200000000000003,305.9340156849384
97.240000000000009,305.93401568499627
97.280000000000001,305.93401568505408
97.320000000000007,305.93401568511189
97.359999999999999,305.93401568516975
97.400000000000006,305.93401568522756
97.439999999999998,305.93401568528537
97.480000000000004,305.93401568534318
97.519999999999996,305.93401568540099
97.560000000000002,305.93401568545892
97.600000000000009,305.93401568551673
97.640000000000001,305.93401568557454
97.680000000000007,305.93401568563235
97.719999999999999,305.93401568569021
97.760000000000005,305.93401568574802
97.799999999999997,305.93401568580583
97.840000000000003,305.93401568586364
97.879999999999995,305.93401568592151
97.920000000000002,305.93401568597938
97.960000000000008,305.93401568603718
98,305.93401568609499
98.040000000000006,305.9340156861528
98.079999999999998,305.93401568621061
98.120000000000005,305.93401568626848
98.159999999999997,305.93401568632635
98.200000000000003,305.93401568638416
98.240000000000009,305.93401568644197
98.280000000000001,305.93401568649983
98.320000000000007,305.93401568655764
98.359999999999999,305.93401568661545
98.400000000000006,305.93401568667326
98.439999999999998,305.93401568673107
98.480000000000004,305.934015686789
98.519999999999996,305.93401568684681
98.560000000000002,305.93401568690462
98.600000000000009,305.93401568696243
98.640000000000001,305.93401568702023
98.680000000000007,305.9340156870781
98.719999999999999,305.93401568713591
98.760000000000005,305.93401568719372
98.799999999999997,305.93401568725159
98.840000000000003,305.9340156873094
98.879999999999995,305.93401568736726
98.920000000000002,305.93401568742507
98.960000000000008,305.93401568748288
99,305.93401568754069
99.040000000000006,305.9340156875985
99.079999999999998,305.93401568765637
99.120000000000005,305.93401568771424
99.159999999999997,305.93401568777205
99.200000000000003,305.93401568782986
99.240000000000009,305.93401568788772
99.280000000000001,305.93401568794553
99.320000000000007,305.93401568800334
99.359999999999999,305.93401568806115
99.400000000000006,305.93401568811896
99.439999999999998,305.93401568817688
99.480000000000004,305.93401568823469
99.519999999999996,305.9340156882925
99.560000000000002,305.93401568835031
99.600000000000009,305.93401568840812
99.640000000000001,305.93401568846599
99.680000000000007,305.9340156885238
99.719999999999999,305.93401568858161
99.760000000000005,305.93401568863948
99.799999999999997,305.93401568869729
99.840000000000003,305.93401568875515
99.879999999999995,305.93401568881296
99.920000000000002,305.93401568887077
99.960000000000008,305.93401568892858
100,305.93401568898639
100.04000000000001,305.93401568904426
100.08,305.93401568910213
100.12,305.93401568915993
100.16,305.93401568921774
100.2,305.93401568927561
100.24000000000001,305.93401568933342
100.28,305.93401568939123
100.32000000000001,305.93401568944904
100.36,305.93401568950685
100.40000000000001,305.93401568956477
100.44,305.93401568962258
100.48,305.93401568968039
100.52,305.9340156897382
100.56,305.93401568979601
100.60000000000001,305.93401568985388
100.64,305.93401568991169
100.68000000000001,305.9340156899695
100.72,305.93401569002731
100.76000000000001,305.93401569008518
100.8,305.93401569014304
100.84,305.93401569020085
100.88,305.93401569025866
100.92,305.93401569031647
100.96000000000001,305.93401569037428
101,305.93401569043215
101.04000000000001,305.93401569048996
101.08,305.93401569054782
101.12,305.93401569060563
101.16,305.9340156906635
101.2,305.93401569072131
101.24000000000001,305.93401569077912
101.28,305.93401569083693
101.32000000000001,305.93401569089474
101.36,305.93401569095255
101.40000000000001,305.93401569101047
101.44,305.93401569106828
101.48,305.93401569112609
101.52,305.9340156911839
101.56,305.93401569124177
101.60000000000001,305.93401569129958
101.64,305.93401569135739
101.68000000000001,305.9340156914152
101.72,305.93401569147312
101.76000000000001,305.93401569153093
101.8,305.93401569158874
101.84,305.93401569164655
101.88,305.93401569170436
101.92,305.93401569176217
101.96000000000001,305.93401569182004
102,305.93401569187785
102.04000000000001,305.93401569193571
102.08,305.93401569199352
102.12,305.93401569205139
102.16,305.9340156921092
102.2,305.93401569216701
102.24000000000001,305.93401569222482
102.28,305.93401569228263
102.32000000000001,305.93401569234049
102.36,305.93401569239836
102.40000000000001,305.93401569245617
102.44,305.93401569251398
102.48,305.93401569257179
102.52,305.93401569262966
102.56,305.93401569268747
102.60000000000001,305.93401569274528
102.64,305.93401569280309
102.68000000000001,305.93401569286101
102.72,305.93401569291882
102.76000000000001,305.93401569297663
102.8,305.93401569303444
102.84,305.93401569309225
102.88,305.93401569315006
102.92,305.93401569320793
102.96000000000001,305.93401569326579
103,305.9340156933236
103.04000000000001,305.93401569338141
103.08,305.93401569343928
103.12,305.93401569349709
103.16,305.9340156935549
103.2,305.93401569361271
103.24000000000001,305.93401569367052
103.28,305.93401569372844
103.32000000000001,305.93401569378625
103.36,305.93401569384406
103.40000000000001,305.93401569390187
103.44,305.93401569395968
103.48,305.93401569401755
103.52,305.93401569407536
103.56,305.93401569413317
103.60000000000001,305.93401569419103
103.64,305.9340156942489
103.68000000000001,305.93401569430671
103.72,305.93401569436452
103.76000000000001,305.93401569442233
103.8,305.93401569448014
103.84,305.93401569453795
103.88,305.93401569459581
103.92,305.93401569465368
103.96000000000001,305.93401569471149
104,305.9340156947693
104.04000000000001,305.93401569482717
104.08,305.93401569488498
104.12,305.93401569494279
104.16,305.9340156950006
104.2,305.93401569505841
104.24000000000001,305.93401569511633
104.28,305.93401569517414
104.32000000000001,305.93401569523195
104.36,305.93401569528976
104.40000000000001,305.93401569534757
104.44,305.93401569540544
104.48,305.93401569546324
104.52,305.93401569552105
104.56,305.93401569557892
104.60000000000001,305.93401569563679
104.64,305.9340156956946
104.68000000000001,305.93401569575241
104.72,305.93401569581022
104.76000000000001,305.93401569586803
104.8,305.93401569592584
104.84,305.9340156959837
104.88,305.93401569604157
104.92,305.93401569609938
104.96000000000001,305.93401569615719
105,305.93401569621506
105.000000005,305.93401569621506
105.000000005,305.93401569621506
105.04000000000001,305.93401569627292
105.08,305.93401569633255
105.12,305.93401569648381
105.16,305.93401569663968
105.2,305.93401585200957
105.24000000000001,305.93401602367248
105.28,305.93401619533546
105.32000000000001,305.93401636699843
105.36,305.93402216956957
105.40000000000001,305.93402930155628
105.44,305.93406566964478
105.48,305.93420791018769
105.52,305.93487018995307
105.56,305.93718917062182
105.60000000000001,305.94217034662029
105.64,305.95115060371694
105.68000000000001,305.96480374644193
105.72,305.98336582090758
105.76000000000001,306.00691800190759
105.8,306.0354815944637
105.84,306.06894729871175
105.88,306.10716364452622
105.92,306.14996577535976
105.96000000000001,306.19716577578987
106,306.24856639645634
106.04000000000001,306.30395850245947
106.08,306.363139792997
106.12,306.42589972562837
106.16,306.49202999658496
106.2,306.5613176828611
106.24000000000001,306.63351775377043
106.28,306.70842256883662
106.32000000000001,306.7858129279951
106.36,306.86546963118116
106.40000000000001,306.94717395302655
106.44,307.03071044431283
106.48,307.11585836094054
106.52,307.20239900139029
106.56,307.29011366414261
106.60000000000001,307.37875750087073
106.64,307.46812151684031
106.68000000000001,307.55798410066262
106.72,307.64812355274705
106.76000000000001,307.73831817350316
106.8,307.82834626334017
106.84,307.91801122738582
106.88,308.00708338175207
106.92,308.09534025457884
106.96000000000001,308.18256237524457
107,308.26853027312757
107.04000000000001,308.35302447760625
107.08,308.43586127399402
107.12,308.51681774552981
107.16,308.59566770887119
107.2,308.67219494707501
107.24000000000001,308.74618324319795
107.28,308.81741638029683
107.32000000000001,308.88571968024434
107.36,308.95088791643963
107.40000000000001,309.01268877279381
107.44,309.07091073977784
107.48,309.1253423078627
107.52,309.17577196751932
107.56,309.22201433158239
107.60000000000001,309.2638792031513
107.64,309.30113700475761
107.68000000000001,309.3335800855773
107.72,309.36101336590968
107.76000000000001,309.38338688060799
107.8,309.4013736678553
107.84,309.41628876248461
107.88,309.42955280574398
107.92,309.442012876631
107.96000000000001,309.45399239451575
108,309.46564105767345
108.04000000000001,309.4770716096636
108.08,309.48827127838996
108.12,309.49926475502247
108.16,309.5100898458378
108.2,309.52073847261886
108.24000000000001,309.53125151533885
108.28,309.54161624720075
108.32000000000001,309.55185207822984
108.36,309.56198070445686
108.40000000000001,309.57199005099926
108.44,309.58191455757293
108.48,309.59173928270081
108.52,309.6014733807483
108.56,309.61112604591187
108.60000000000001,309.62069952322463
108.64,309.63019886944505
108.68000000000001,309.63962914133191
108.72,309.64899351692139
108.76000000000001,309.65829702670555
108.8,309.6675447876986
108.84,309.67674154037246
108.88,309.68589202519922
108.92,309.69498285728696
108.96000000000001,309.70402468203537
109,309.71302146641267
109.04000000000001,309.72197603507237
109.08,309.73089121266787
109.12,309.73976982385267
109.16,309.74860883446081
109.2,309.75740609585637
109.24000000000001,309.76616857311143
109.28,309.77489818582552
109.32000000000001,309.783596853598
109.36,309.79226649602833
109.40000000000001,309.80090873826873
109.44,309.80951380470816
109.48,309.81809034158169
109.52,309.82663956451898
109.56,309.83516268914957
109.60000000000001,309.84366093110316
109.64,309.8521355060094
109.68000000000001,309.86058385394972
109.72,309.86900594887157
109.76000000000001,309.87740473450009
109.8,309.88578101685812
109.84,309.89413560196908
109.88,309.90246929585589
109.92,309.91078266397261
