"time","j1.phi","j1.w"
2.546,20.2209453902279,8.89803518193182
2.547,20.2298567460183,8.92468124793008
2.548,20.2387947633072,8.95135654223271
2.549,20.2477594709685,8.97805997327181
2.55,20.2567508946223,9.00479020337838
2.551,20.2657690491848,9.03154482758329
2.552,20.2748139703604,9.05832384783842
2.553,20.2838856822214,9.08512609743603
2.554,20.2929842077149,9.11195040045182
2.555,20.3021095686568,9.138795571632
2.556,20.3112617857264,9.16566041628046
2.557,20.3204408784602,9.19254373014582
2.558,20.3296468652467,9.21944429930858
2.559,20.3388797633203,9.24636090006813
2.56,20.3481395887559,9.27329229882996
2.561,20.3574263564631,9.30023725199273
2.562,20.3667400801803,9.32719450583533
2.563,20.3760807409924,9.35416063222949
2.564,20.3854483690378,9.38113564665178
2.565,20.3948429753131,9.40811831972838
2.566,20.4042645672152,9.43510724611279
2.567,20.413713150828,9.46210100196163
2.568,20.4231887309128,9.48909814458516
2.569,20.4326913108997,9.51609721209795
2.57,20.4422208928777,9.54309672306949
2.571,20.4517774775864,9.57009517617478
2.572,20.4613610644061,9.59709104984493
2.573,20.4709716513491,9.6240828019178
2.574,20.4806092350505,9.6510688692886
2.575,20.490273781892,9.67804658637922
2.576,20.4999652898074,9.70501449999076
2.577,20.5096837601261,9.7319713147295
2.578,20.5194291815114,9.75891529141003
2.579,20.5292015410169,9.78584466116983
2.58,20.5390008240712,9.81275762488668
2.581,20.5488270144625,9.83965235259628
2.582,20.5586800943237,9.86652698290976
2.583,20.5685600441162,9.89337962243119
2.584,20.5784668426153,9.92020834517506
2.585,20.5884004668942,9.94701119198393
2.586,20.5983608604032,9.97378529114794
2.587,20.6083479991161,10.0005286801468
2.588,20.61836186448,10.0272395604403
2.589,20.6284024233324,10.0539157441603
2.59,20.638469640448,10.080554999518
2.591,20.6485634785122,10.107155049933
2.592,20.6586838980957,10.1337135731611
2.593,20.6688308576282,10.1602282004232
2.594,20.6790043133731,10.1866965155335
2.595,20.6892042194012,10.2131160540281
2.596,20.6994305275646,10.2394843022934
2.597,20.7096831594738,10.2657980549407
2.598,20.7199620633816,10.2920547184111
2.599,20.7302671928815,10.3182518224217
2.6,20.7405984875123,10.3443865751234
2.601,20.7509558841733,10.3704561244654
2.602,20.7613393170866,10.3964575570595
2.603,20.7717487177597,10.4223878970459
2.604,20.7821840149485,10.4482441049579
2.605,20.7926451346195,10.4740230765873
2.606,20.8031319999128,10.4997216418492
2.607,20.8136445311046,10.5253365636477
2.608,20.8241826151071,10.5508641494175
2.609,20.8347461664238,10.5763010254898
2.61,20.845335106214,10.6016438702432
2.611,20.8559493393206,10.6268891213625
2.612,20.8665887671992,10.6520331395646
2.613,20.8772532878669,10.6770722072916
2.614,20.8879427958517,10.7020025274044
2.615,20.8986571821415,10.726820221876
2.616,20.9093963341333,10.7515213304844
2.617,20.9201601355823,10.7761018095064
2.618,20.930948466551,10.8005575304108
2.619,20.941761171051,10.8248844842457
2.62,20.9525981207627,10.8490783743191
2.621,20.9634591951465,10.8731347411941
2.622,20.9743442550663,10.897049128993
2.623,20.9852531570699,10.9208169928473
2.624,20.9961857533233,10.9444336976854
2.625,21.0071418915443,10.9678945170219
2.626,21.0181214149374,10.9911946317462
2.627,21.0291241621275,11.0143291289104
2.628,21.0401499670941,11.0372930005185
2.629,21.0511986591056,11.060081142315
2.63,21.0622700390187,11.0826895887763
2.631,21.0733639252176,11.1051131056406
2.632,21.084480140732,11.1273458590076
2.633,21.0956184924156,11.149382499779
2.634,21.1067787818073,11.1712175908925
2.635,21.1179608050541,11.1928456066929
2.636,21.1291643528348,11.2142609323022
2.637,21.1403892102823,11.2354578629909
2.638,21.1516351569071,11.2564306035478
2.639,21.1629019665202,11.2771732676511
2.64,21.174189407156,11.297679877239
2.641,21.1854972349952,11.3179462804474
2.642,21.1968252057984,11.3379664705962
2.643,21.2081730720188,11.3577334840177
2.644,21.2195405770645,11.3772412095287
2.645,21.2309274581114,11.3964834636992
2.646,21.2423334460238,11.4154539911412
2.647,21.253758265274,11.4341464647979
2.648,21.2652016338628,11.4525544862328
2.649,21.2766632759201,11.4706741301958
2.65,21.288142899542,11.4884995140363
2.651,21.2996401986789,11.5060231928755
2.652,21.3111548670412,11.5232389659965
2.653,21.3226865917229,11.5401406138009
2.654,21.3342350531334,11.5567219003934
2.655,21.3457999249292,11.5729765761663
2.656,21.3573808965849,11.5888997177637
2.657,21.3689776338274,11.6044853974418
2.658,21.3805897853439,11.6197270859644
2.659,21.3922170027467,11.6346188386084
2.66,21.4038589312413,11.6491547504897
2.661,21.4155152095923,11.6633289612168
2.662,21.4271854700906,11.6771356595437
2.663,21.4388693602305,11.6905693595947
2.664,21.4505665034894,11.7036244153451
2.665,21.4622765102758,11.7162951626343
2.666,21.4739989926381,11.7285761082257
2.667,21.4857335567813,11.7404618412685
2.668,21.4974798030783,11.7519470385096
2.669,21.5092373260808,11.7630264695063
2.67,21.5210057327365,11.773695628568
2.671,21.5327846081392,11.7839495605185
2.672,21.5445735285946,11.7937833153146
2.673,21.5563720705753,11.8031922611476
2.674,21.5681798054984,11.8121719094888
2.675,21.5799962997792,11.8207179217485
2.676,21.5918211148843,11.8288261159365
2.677,21.603653829402,11.8364930477761
2.678,21.6154939958205,11.843714888254
2.679,21.6273411609113,11.8504879607193
2.68,21.6391948728011,11.8568089306685
2.681,21.6510546757652,11.8626746751624
2.682,21.6629201103304,11.8680822907848
2.683,21.6747907133786,11.8730291016005
2.684,21.6866660445715,11.87751240764
2.685,21.6985456326209,11.8815300235263
2.686,21.710429004745,11.8850799970781
2.687,21.7223156910042,11.8881605755452
2.688,21.7342052192703,11.8907702641741
2.689,21.7460971153862,11.8929078336124
2.69,21.7579909033249,11.894572327312
2.691,21.7698861289614,11.8957620111231
2.692,21.7817823102201,11.8964766211968
2.693,21.7936789677109,11.8967160060407
2.694,21.8055756252704,11.8964801168447
2.695,21.8174718064642,11.8957691787011
2.696,21.8293670347941,11.8945836958648
2.697,21.841260833906,11.8929244570132
2.698,21.8531527420929,11.8907910929639
2.699,21.8650422812644,11.8881852448468
2.7,21.8769289779136,11.8851084674043
2.701,21.8888123616541,11.8815624033632
2.702,21.9006919637416,11.8775489593965
2.703,21.9125673173084,11.8730703085977
2.704,21.9244379575984,11.868128892955
2.705,21.936303425088,11.8627258537639
2.706,21.9481632592361,11.8568645661658
2.707,21.9600170033395,11.8505481248903
2.708,21.9718642040765,11.8437797232289
2.709,21.9837044114996,11.8365627873143
2.71,21.9955371792757,11.8289009757172
2.711,22.0073620649261,11.8207981790424
2.712,22.0191786221232,11.8122569270576
2.713,22.0309864192313,11.8032820571719
2.714,22.0427850257358,11.793877945328
2.715,22.0545740152879,11.7840490677836
2.716,22.0663529663598,11.773800083979
2.717,22.078121462471,11.7631358333569
2.718,22.0898790924146,11.7520613321806
2.719,22.1016254322849,11.7405803370607
2.72,22.1133600885953,11.7286987199063
2.721,22.125082664539,11.716421789584
2.722,22.1367927685567,11.7037549457962
2.723,22.1484900149824,11.6907037088576
2.724,22.1601740242384,11.6772737141284
2.725,22.1718444229574,11.6634707038001
2.726,22.183500816941,11.6492995525479
2.727,22.1951428570454,11.6347665984506
2.728,22.2067701853061,11.6198777141855
2.729,22.2183824501275,11.6046388347668
2.73,22.2299793064348,11.5890559504178
2.731,22.2415604158262,11.5731350994433
2.732,22.2531254457598,11.5568823522752
2.733,22.2646740403638,11.5403035358766
2.734,22.2762058947243,11.5234049049221
2.735,22.2877206930574,11.5061925675869
2.736,22.2992181261826,11.4886726368964
2.737,22.3106978916225,11.470851223123
2.738,22.3221596937027,11.4527344261831
2.739,22.3336032417826,11.4343283466636
2.74,22.3450282238406,11.4156393423897
2.741,22.3564343773653,11.3966733155083
2.742,22.3678214292433,11.377436304797
2.743,22.3791891128288,11.3579343089929
2.744,22.3905371679909,11.3381732797099
2.745,22.4018653411614,11.3181591143562
2.746,22.4131733829434,11.2978977123623
2.747,22.4244610276337,11.2773955006795
2.748,22.4357280518476,11.256657906728
2.749,22.4469742237758,11.235690669248
2.75,22.4581993176781,11.2144994563873
2.751,22.4694031138846,11.1930898598055
2.752,22.4805853987985,11.1714673887772
2.753,22.491745962357,11.1496375707919
2.754,22.502884584171,11.1276065267321
2.755,22.5140010764881,11.1053791642013
2.756,22.5250952461306,11.0829607671533
2.757,22.5361669054312,11.0603565316789
2.758,22.5472158721997,11.0375715616023
2.759,22.5582419696893,11.0146108640785
2.76,22.56924502433,10.9914794821583
2.761,22.5802248575242,10.9681829915221
2.762,22.5911813137341,10.9447257713458
2.763,22.6021142349153,10.9211125659061
2.764,22.6130234678976,10.8973480254121
2.765,22.6239088643269,10.8734367031301
2.766,22.6347702806066,10.8493830525087
2.767,22.6456075762123,10.8251915740011
2.768,22.6564206096475,10.8008671789656
2.769,22.6672092541478,10.7764137363546
2.77,22.6779733829041,10.7518354241417
2.771,22.6887128733304,10.7271363284191
2.772,22.6994276069899,10.7023204419056
2.773,22.7101174695217,10.677391662453
2.774,22.7207823497445,10.6523539347482
2.775,22.7314221382827,10.6272114752903
2.776,22.7420367337461,10.6019676822187
2.777,22.7526260366259,10.576626183692
2.778,22.7631899510174,10.5511905237252
2.779,22.7737283845398,10.5256641618204
2.78,22.7842412482566,10.5000504725985
2.781,22.7947284566494,10.4743528655308
2.782,22.8051899275885,10.4485748959222
2.783,22.8156255819265,10.4227195402476
2.784,22.826035343745,10.3967899211084
2.785,22.836419140176,10.3707890876434
2.786,22.8467769013225,10.3447200159782
2.787,22.8571085601789,10.3185856096738
2.788,22.8674140534072,10.2923887873156
2.789,22.877693321614,10.2661325192422
2.79,22.8879463051591,10.2398194094219
2.791,22.898172948382,10.2134521342347
2.792,22.9083731981992,10.1870333082384
2.793,22.9185470040297,10.1605654851403
2.794,22.9286943177204,10.1340511587691
2.795,22.938815094949,10.1074928160547
2.796,22.9489092951581,10.0808929383359
2.797,22.9589768758432,10.0542538037362
2.798,22.9690177987092,10.027577707628
2.799,22.9790320276461,10.0008668948968
2.8,22.9890195286618,9.97412356119178
2.801,22.998980269816,9.94734985417582
2.802,23.008914223043,9.92054789477387
2.803,23.0188213634624,9.89371977182893
2.804,23.0287016636232,9.86686748314456
2.805,23.038555100157,9.83999300784768
2.806,23.0483816515631,9.81309828490291
2.807,23.0581812981511,9.78618521445915
2.808,23.0679540219833,9.75925565919607
2.809,23.0776998089385,9.73231143904317
2.81,23.0874186473593,9.70535433657262
2.811,23.0971105230412,9.67838611382626
2.812,23.1067754255394,9.65140849377363
2.813,23.1164133460267,9.62442316817338
2.814,23.1260242772454,9.59743179889075
2.815,23.1356082134591,9.57043601921516
2.816,23.145165153125,9.54343739974561
2.817,23.1546950965369,9.51643747977641
2.818,23.1641980409806,9.4894378310978
2.819,23.1736739875676,9.46243996966593
2.82,23.1831229388689,9.43544538712448
2.821,23.1925448988771,9.4084555519804
2.822,23.2019398729695,9.38147191077968
2.823,23.2113078678709,9.35449588928306
2.824,23.2206488916159,9.3275288936418
2.825,23.2299629535123,9.30057231157346
2.826,23.2392500663574,9.27362745122387
2.827,23.2485102444869,9.24669559527308
2.828,23.2577434990343,9.21977813208849
2.829,23.2669498447212,9.19287636820816
2.83,23.2761292974405,9.16599159525975
2.831,23.2852818742245,9.13912509101098
2.832,23.2944075932118,9.11227812042027
2.833,23.3035064736148,9.08545193668724
2.834,23.3125785356867,9.05864778230332
2.835,23.321623800689,9.03186689010221
2.836,23.3306422980814,9.00511033020086
2.837,23.3396340607808,8.97837911151033
2.838,23.3485991056964,8.95167459740886
2.839,23.3575374598166,8.92499794948251
2.84,23.3664491512004,8.89835032008822
2.841,23.3753342089557,8.87173285317043
2.842,23.384192663218,8.84514668507769
2.843,23.3930245451279,8.81859294537926
2.844,23.40182988681,8.79207275768169
2.845,23.4106087213506,8.76558724044549
2.846,23.4193610878633,8.73913734631982
2.847,23.4280870296014,8.71272392218541
2.848,23.4367865762996,8.68634826983391
2.849,23.4454597661217,8.66001144936665
2.85,23.454106638239,8.63371451493306
2.851,23.4627272328152,8.60745851532301
2.852,23.4713215909918,8.58124449455941
2.853,23.4798897548734,8.55507349249061
2.854,23.4884317675131,8.52894654538302
2.855,23.4969476728977,8.50286468651344
2.856,23.5054375187248,8.47682881538653
2.857,23.513901356395,8.45083969802437
2.858,23.5223392286109,8.42489855037932
2.859,23.5307511838067,8.39900635925322
2.86,23.5391372713666,8.37316410720076
2.861,23.5474975416139,8.34737277293345
2.862,23.5558320458007,8.32163333172372
2.863,23.5641408360968,8.29594675580885
2.864,23.5724239655792,8.27031401479511
2.865,23.5806814882214,8.24473607606169
2.866,23.5889134603467,8.21921381439681
2.867,23.5971199413113,8.19374796935606
2.868,23.6053009852144,8.16833965906831
2.869,23.6134566500168,8.14298981452416
2.87,23.6215869945758,8.11769936321148
2.871,23.6296920786362,8.09246922937189
2.872,23.6377719628229,8.06730033425749
2.873,23.6458267086316,8.04219359638737
2.874,23.6538563784212,8.01714993180435
2.875,23.6618610354051,7.99217025433145
2.876,23.6698407447107,7.96725541522937
2.877,23.6777955745231,7.94240613802406
2.878,23.6857255883691,7.91762345636225
2.879,23.6936308532222,7.89290825364299
2.88,23.7015114369136,7.86826140980233
2.881,23.7093674081259,7.84368380145676
2.882,23.7171988363864,7.81917630204672
2.883,23.7250057920612,7.7947397819799
2.884,23.7327883463486,7.77037510877477
2.885,23.740546571273,7.74608314720399
2.886,23.7482805403671,7.72186471954807
2.887,23.7559903299641,7.69772053055509
2.888,23.7636760127838,7.67365153864359
2.889,23.771337664412,7.64965858048053
2.89,23.7789753612621,7.62574248875596
2.891,23.7865891805708,7.60190409223892
2.892,23.7941792003935,7.57814421583356
2.893,23.8017454995988,7.55446368063509
2.894,23.8092881578645,7.53086330398583
2.895,23.8168072556721,7.50734389953118
2.896,23.8243028744683,7.48390625542006
2.897,23.8317750971594,7.4605510686233
2.898,23.8392240060808,7.43727921173203
2.899,23.8466496849747,7.41409147194387
2.9,23.8540522183733,7.3909886317539
2.901,23.8614316915937,7.36797146895292
2.902,23.8687881907343,7.34504075662569
2.903,23.8761218026699,7.32219726314914
2.904,23.8834326150477,7.29944175219059
2.905,23.8907207162825,7.27677498270601
2.906,23.8979861954311,7.25419770054875
2.907,23.9052291416168,7.23171059917426
2.908,23.9124496460398,7.2093144583681
2.909,23.9196478000575,7.18701001235583
2.91,23.9268236957645,7.16479799002431
2.911,23.9339774259875,7.14267911489196
2.912,23.9411090842808,7.12065410507923
2.913,23.9482187649214,7.09872367327897
2.914,23.9553065629041,7.07688852672682
2.915,23.9623725739369,7.05514936717158
2.916,23.9694168943177,7.03350688911541
2.917,23.9764396200462,7.01196176688726
2.918,23.9834408496271,6.99051469561259
2.919,23.990420681463,6.96916635318557
2.92,23.997379214634,6.94791741169529
2.921,24.0043165488925,6.92676853738842
2.922,24.0112327846582,6.90572039063201
2.923,24.0181280230121,6.88477362587608
2.924,24.025002365692,6.86392889161642
2.925,24.0318559150865,6.84318683035728
2.926,24.0386887741849,6.82254807886148
2.927,24.0455010459857,6.80201327182399
2.928,24.0522928352067,6.7815830309703
2.929,24.059064246725,6.76125797486452
2.93,24.0658153860358,6.74103871593504
2.931,24.0725463592467,6.72092586043909
2.932,24.0792572730721,6.7009200084274
2.933,24.0859482348273,6.6810217537088
2.934,24.0926193524235,6.66123168381486
2.935,24.0992707343615,6.64155037996449
2.936,24.1059024897042,6.62197841804066
2.937,24.1125147274258,6.60251639755697
2.938,24.1191075581727,6.5831648621818
2.939,24.1256810926886,6.56392437026825
2.94,24.1322354422729,6.5447954739704
2.941,24.1387707187746,6.52577871922102
2.942,24.1452870345861,6.5068746457094
2.943,24.151784502638,6.48808378685902
2.944,24.1582632363926,6.46940666980539
2.945,24.1647233498382,6.45084381537376
2.946,24.1711649574833,6.4323957380569
2.947,24.1775881743506,6.41406294599288
2.948,24.1839931159711,6.39584594094275
2.949,24.1903798983783,6.37774521826842
2.95,24.1967486381022,6.3597612669103
2.951,24.2030994521634,6.34189456936515
2.952,24.2094324580675,6.3241456016638
2.953,24.2157477737987,6.30651483334891
2.954,24.2220455178144,6.28900272745271
2.955,24.2283258090388,6.27160974047483
2.956,24.2345887668576,6.25433632235999
2.957,24.2408345107505,6.23718300712441
2.958,24.2470631612615,6.2201501678409
2.959,24.2532748391223,6.20323823517472
2.96,24.2594696654903,6.18644763614928
2.961,24.2656477619535,6.16977879137626
2.962,24.2718092505247,6.15323211504157
2.963,24.2779542536357,6.13680801489128
2.964,24.2840828941311,6.12050689221755
2.965,24.2901952952626,6.10432914184459
2.966,24.2962915806828,6.08827515211463
2.967,24.3023718744397,6.07234530487384
2.968,24.3084363009704,6.05653997545829
2.969,24.3144849850952,6.04085953267988
2.97,24.320518052012,6.02530433881231
2.971,24.32653562729,6.00987474957703
2.972,24.3325378368638,5.99457111412914
2.973,24.338524807028,5.97939377504341
2.974,24.3444966629785,5.96434325791917
2.975,24.3504535308627,5.94942000289777
2.976,24.3563955394441,5.93462414653289
2.977,24.3623228162915,5.91995601861408
2.978,24.3682354892968,5.9054159431799
2.979,24.3741336866686,5.89100423852994
2.98,24.3800175369266,5.87672121723674
2.981,24.3858871688951,5.86256718615791
2.982,24.3917427116971,5.848542446448
2.983,24.3975842947478,5.83464729357062
2.984,24.403412047749,5.82088201731037
2.985,24.4092261006824,5.80724690178487
2.986,24.4150265838042,5.79374222545673
2.987,24.420813627638,5.78036826114562
2.988,24.4265873629698,5.7671252760402
2.989,24.4323479208409,5.75401353171014
2.99,24.4380954325422,5.74103328411816
2.991,24.4438300296084,5.72818478363198
2.992,24.4495518492448,5.71546864032789
2.993,24.4552610196516,5.70288483776239
2.994,24.4609576729544,5.69043360270928
2.995,24.4666419417718,5.67811517481408
2.996,24.4723139589458,5.66592978889257
2.997,24.4779738575357,5.65387767496155
2.998,24.4836217708125,5.64195905826969
2.999,24.489257832253,5.63017415932833
3,24.4948821755339,5.61852319394224
3.001,24.500494934526,5.60700637324051
3.002,24.5060962432883,5.5956239037073
3.003,24.5116862360623,5.58437598721268
3.004,24.517265047266,5.57326282104342
3.005,24.5228328114879,5.56228459793379
3.006,24.5283896634815,5.55144150609639
3.007,24.5339357403209,5.54073377662257
3.008,24.5394711859094,5.53016178247044
3.009,24.5449961277328,5.51972552911617
3.01,24.5505107015439,5.50942519572146
3.011,24.5560150432565,5.49926095764299
3.012,24.5615092889409,5.48923298647867
3.013,24.5669935748183,5.47934145011398
3.014,24.5724680372556,5.46958651276824
3.015,24.5779328127607,5.45996833504094
3.016,24.5833880379769,5.45048707395802
3.017,24.588833849678,5.44114288301813
3.018,24.5942703847633,5.43193591223902
3.019,24.5996977802521,5.42286630820375
3.02,24.6051161732788,5.41393421410705
3.021,24.6105257010876,5.40513976980156
3.022,24.6159265010277,5.39648311184419
3.023,24.6213187161107,5.38796438526459
3.024,24.62670248811,5.37958372908112
3.025,24.6320779486776,5.37134125763889
3.026,24.6374452360051,5.36323709577531
3.027,24.6428044883946,5.35527136533006
3.028,24.6481558442549,5.34744418519337
3.029,24.6534994420968,5.33975567135417
3.03,24.658835420529,5.33220593694827
3.031,24.6641639182541,5.32479509230665
3.032,24.6694850740642,5.31752324500357
3.033,24.6747990268364,5.31039049990481
3.034,24.6801059155291,5.30339695921587
3.035,24.6854058791773,5.29654272253016
3.036,24.6906990568886,5.28982788687722
3.037,24.6959855878389,5.28325254677091
3.038,24.7012656112681,5.2768167942576
3.039,24.7065392734228,5.27052068654031
3.04,24.7118067123889,5.26436431679983
3.041,24.7170680649756,5.25834778209388
3.042,24.7223234710205,5.25247116328985
3.043,24.7275730704298,5.2467345389084
3.044,24.7328170031749,5.24113798516822
3.045,24.7380554092889,5.23568157603077
3.046,24.743288428863,5.23036538324493
3.047,24.7485162020431,5.22518947639179
3.048,24.7537388690263,5.22015392292933
3.049,24.7589565700575,5.21525878823719
3.05,24.7641694454256,5.21050413566129
3.051,24.7693776354604,5.20589002655869
3.052,24.7745812805288,5.20141652034217
3.053,24.7797805210315,5.19708367452505
3.054,24.7849754973995,5.19289154476588
3.055,24.7901663580779,5.18884012825233
3.056,24.7953532385209,5.18492951272612
3.057,24.8005362788802,5.18115975102564
3.058,24.8057156199958,5.17753088954691
3.059,24.810891402742,5.17404297290124
3.06,24.8160637680248,5.1706960439555
3.061,24.8212328567789,5.16749014387241
3.062,24.8263988099648,5.16442531215075
3.063,24.8315617685659,5.16150158666565
3.064,24.8367218735859,5.15871900370885
3.065,24.8418792660457,5.15607759802895
3.066,24.8470340869807,5.15357740287169
3.067,24.8521864774376,5.15121845002021
3.068,24.857336578472,5.14900076983528
3.069,24.8624845311452,5.14692439129559
3.07,24.8676304776307,5.14498932573278
3.071,24.8727745649716,5.14319551159283
3.072,24.8779169292698,5.14154304685884
3.073,24.8830577118557,5.1400319513507
3.074,24.8881970540701,5.13866224342945
3.075,24.8933350972619,5.13743394002918
3.076,24.8984719827857,5.13634705668909
3.077,24.9036078519999,5.13540160758547
3.078,24.9087428462639,5.13459760556372
3.079,24.9138771069361,5.13393506217032
3.08,24.9190107753716,5.13341398768485
3.081,24.9241439929197,5.133034391152
3.082,24.9292769009219,5.13279628041357
3.083,24.9344096407092,5.13269966214044
3.084,24.9395423536003,5.13274454186462
3.085,24.9446751808987,5.13293092401121
3.086,24.9498082661431,5.13325874572026
3.087,24.9549417528208,5.13372794402538
3.088,24.9600757794021,5.13433860180572
3.089,24.9652104873239,5.13509071303269
3.09,24.9703460180118,5.13598427029713
3.091,24.9754825128776,5.1370192648286
3.092,24.980620113318,5.13819568651454
3.093,24.9857589607122,5.13951352391952
3.094,24.9908991964206,5.14097276430443
3.095,24.9960409617825,5.14257339364571
3.096,25.0011843981145,5.14431539665457
3.097,25.0063296467083,5.14619875679619
3.098,25.0114768488293,5.14822345630896
3.099,25.0166261457143,5.15038947622366
3.1,25.02177767857,5.15269679638269
3.101,25.0269315885708,5.15514539545931
3.102,25.0320880186398,5.15773512484541
3.103,25.0372471097144,5.16046597276728
3.104,25.0424090020808,5.16333796973441
3.105,25.0475738368711,5.16635108252283
3.106,25.052741755183,5.16950527633353
3.107,25.0579128980781,5.17280051479702
3.108,25.0630874065803,5.1762367599778
3.109,25.0682654216742,5.17981397237894
3.11,25.0734470843033,5.18353211094655
3.111,25.0786325353688,5.18739113307431
3.112,25.083821915727,5.19139099460802
3.113,25.0890153661888,5.19553164985009
3.114,25.094213027517,5.19981305156406
3.115,25.0994150404255,5.20423515097916
3.116,25.104621545577,5.20879789779475
3.117,25.1098326835817,5.21350124018493
3.118,25.1150485943967,5.21834495259246
3.119,25.1202694188709,5.22332908044705
3.12,25.1254952974933,5.22845358085204
3.121,25.1307263706221,5.23371838868712
3.122,25.1359627785527,5.23912343684349
3.123,25.1412046615162,5.24466865621433
3.124,25.1464521596778,5.25035397568517
3.125,25.151705413135,5.25617932212431
3.126,25.1569645619158,5.26214462037319
3.127,25.1622297459771,5.26824979323681
3.128,25.1675011052031,5.27449476147412
3.129,25.1727787794034,5.28087944378843
3.13,25.1780629083112,5.28740375681779
3.131,25.1833536315821,5.29406761512542
3.132,25.1886510887919,5.30087093119006
3.133,25.1939554190167,5.30781359549396
3.134,25.199266758599,5.31489537027843
3.135,25.2045852493345,5.32211627921094
3.136,25.209911030332,5.3294762200799
3.137,25.2152442406028,5.33697508810926
3.138,25.2205850190591,5.34461277593607
3.139,25.2259335045118,5.35238917358802
3.14,25.2312898356687,5.36030416846098
3.141,25.2366541511324,5.3683576452966
3.142,25.2420265893984,5.37654948615983
3.143,25.2474072888531,5.38487957041649
3.144,25.2527963877716,5.39334777471082
3.145,25.2581940243162,5.40195397294308
3.146,25.2636003365341,5.41069803624701
3.147,25.2690154623554,5.41957983296751
3.148,25.2744395395911,5.4285992286381
3.149,25.2798727038109,5.43775603171985
3.15,25.285315089941,5.44705003451199
3.151,25.2907668384415,5.45648117116258
3.152,25.2962280864055,5.46604929005288
3.153,25.3016989707823,5.47575423625184
3.154,25.3071796283744,5.48559585148214
3.155,25.3126701958355,5.49557397408627
3.156,25.3181708096679,5.50568843899265
3.157,25.3236816062202,5.51593907768166
3.158,25.3292027216847,5.52632571815179
3.159,25.3347342920951,5.53684818488565
3.16,25.3402764533242,5.54750629881609
3.161,25.345829341081,5.55829987729228
3.162,25.3513930909089,5.56922873404581
3.163,25.3569678381827,5.58029267915673
3.164,25.3625537181068,5.59149151901966
3.165,25.3681508608277,5.60282498140524
3.166,25.3737594011839,5.61429286497418
3.167,25.3793794763412,5.62589500302283
3.168,25.385011220493,5.63763118221267
3.169,25.3906547676295,5.64950118503479
3.17,25.3963102515343,5.66150478976669
3.171,25.4019778057816,5.6736417704291
3.172,25.4076575637329,5.68591189674283
3.173,25.4133496585343,5.69831493408565
3.174,25.4190542231132,5.71085064344907
3.175,25.4247713901755,5.72351878139522
3.176,25.4305012922023,5.73631910001367
3.177,25.4362440614473,5.74925134687826
3.178,25.4419998299331,5.76231526500398
3.179,25.447768729449,5.77551059280378
3.18,25.4535508915473,5.78883706404538
3.181,25.4593464390875,5.80229434507775
3.182,25.4651555076346,5.81588219360742
3.183,25.470978228989,5.82960033645436
3.184,25.4768147333557,5.84344848562859
3.185,25.4826651506632,5.85742634809468
3.186,25.4885296105594,5.87153362572324
3.187,25.4944082424078,5.88577001524235
3.188,25.5003011752842,5.90013520818903
3.189,25.5062085379723,5.91462889086077
3.19,25.5121304589605,5.92925074426694
3.191,25.518067066438,5.9440004440803
3.192,25.524018488291,5.95887766058844
3.193,25.5299848520986,5.97388205864528
3.194,25.5359662851299,5.98901329762253
3.195,25.5419629143393,6.00427103136118
3.196,25.5479748654893,6.01965490830274
3.197,25.5540022555293,6.03516457300761
3.198,25.5600452177796,6.05079966092536
3.199,25.566103877524,6.06655980336616
3.2,25.5721783596872,6.08244462587214
3.201,25.5782687888303,6.09845374816904
3.202,25.5843752891462,6.11458678411784
3.203,25.5904979844554,6.13084334166638
3.204,25.5966369982011,6.14722302280103
3.205,25.602792453445,6.16372542349823
3.206,25.6089644728625,6.18035013367624
3.207,25.6151531787384,6.19709673714668
3.208,25.621358692962,6.21396481156621
3.209,25.6275811370231,6.23095392838813
3.21,25.6338206320072,6.24806365281403
3.211,25.6400772985909,6.26529354374543
3.212,25.6463512538093,6.28264318476228
3.213,25.652642612483,6.30011217031572
3.214,25.658951499368,6.31769998886174
3.215,25.6652780330874,6.33540617720042
3.216,25.6716223318078,6.35323026583535
3.217,25.6779845132332,6.37117177893246
3.218,25.6843646946003,6.38923023427899
3.219,25.690762992673,6.40740514324228
3.22,25.6971795237368,6.42569601072872
3.221,25.7036144035942,6.44410233514258
3.222,25.7100677475588,6.46262360834492
3.223,25.7165396704504,6.48125931561247
3.224,25.7230302865895,6.50000893559652
3.225,25.7295397097923,6.51887194028176
3.226,25.7360680533649,6.53784779494521
3.227,25.7426154300987,6.55693595811509
3.228,25.7491819522644,6.57613588152968
3.229,25.7557677281844,6.59544710790002
3.23,25.7623728673797,6.61486912364365
3.231,25.7689974835969,6.6344012722102
3.232,25.7756416867224,6.65404298492527
3.233,25.7823055860792,6.67379368659264
3.234,25.788989290421,6.69365279546668
3.235,25.795692907927,6.71361972322487
3.236,25.8024165461957,6.73369387494023
3.237,25.8091603122393,6.75387464905379
3.238,25.8159243124778,6.77416143734706
3.239,25.8227086527335,6.79455362491451
3.24,25.8295134382252,6.815050590136
3.241,25.836338773562,6.83565170464926
3.242,25.8431847627383,6.85635633332237
3.243,25.8500515091273,6.87716383422624
3.244,25.8569391154759,6.89807355860701
3.245,25.8638476838985,6.91908485085856
3.246,25.870777312255,6.94019726044424
3.247,25.8777281016083,6.96141010446482
3.248,25.8847001538959,6.9827226037418
3.249,25.8916935684508,7.00413408638463
